X1,X2,X3,X4,X5,Class_Label
3.372119977379219,2.697078573778167,4.576576658532499,4.843062822426093,1.9520972339503857,1.0
3.790898394603552,1.4690522857640873,1.3382960511186792,2.333483164302458,2.9022351640848933,1.0
4.542274375488442,3.1027858538289874,3.9439342495681746,3.6081892674646854,3.810220979390688,1.0
1.0933074035645576,1.8474233398619915,1.047644292495062,-1.4949914626724756,-0.45690087391250345,0.0
4.92312096435705,3.1330444474122467,3.007935260337675,2.611204878716621,2.1546755359605667,1.0
1.6617959222982188,1.1472406849324526,-1.915643618685122,-0.2003931054455409,0.3316487951390822,0.0
1.5469165917892642,0.015536635322574932,-0.0379400583732416,0.9662369356537751,-0.18114982852634826,0.0
5.285234690289585,2.3917999516351864,3.9711344261315435,3.556889742808294,1.929848642839881,1.0
1.6692465129098126,1.2716194517923398,1.6831884830868895,0.9951044149360736,0.11679574086976267,0.0
5.717172977106308,2.5562874569635303,2.964408284190322,3.0203886219468576,4.383237961424751,1.0
4.982304290535106,2.963735077384419,4.6713202227444794,2.9334367938856616,5.3632467180572085,1.0
1.062616306625187,0.4102438707233567,1.0935476496933636,1.9309618676803737,1.1873951827975104,0.0
0.7915613358123438,1.3984351372926427,0.5998843231140618,-0.41416697537236136,0.7692986493454121,0.0
3.19581877194823,1.7948981186353148,2.535662067550561,4.168239114860862,2.328104610717774,1.0
5.697229256483037,3.3721267200575835,3.7834065080979515,3.8277966340772815,3.761421732883456,1.0
1.7972638985838847,-0.7178841153224335,1.151042247038651,0.08359731289508421,2.041287225068493,0.0
5.178251529285942,3.5479634439308314,3.902922371256786,3.461135529248471,1.7070407461010944,1.0
1.2759288048474493,0.5807683501709967,-0.8320575199000133,-0.41451244547651733,-1.6786937884697317,0.0
4.287899669173761,2.7106357342370218,2.9572808429335953,3.145901751011435,1.8422543102572493,1.0
2.430772598419333,2.0983829044721096,3.7629792499569827,3.1137402179409768,3.3024920134960487,1.0
1.7540690167474888,0.43336541114603006,1.7374201218682164,0.8724569991959468,-0.833686618152832,0.0
4.568898947674989,3.988416247662029,6.196217939883599,4.806294464845211,3.9097121533304176,1.0
5.5521570860437315,2.7118740985992513,3.384274260212814,3.7728907174348745,5.382881928766187,1.0
1.2552691412718284,0.045587144154269246,1.6695820047438532,0.8288431135709955,0.7980185425166958,0.0
4.588281004148848,2.9340602914126737,3.3892253521479017,3.370518207892628,3.338675806517678,1.0
1.287210208334312,-1.0404620832215739,1.6770385192538007,-0.17106868723468993,-0.9086329594844329,0.0
0.6647005746615028,-0.4014292015578464,1.5672898318665651,0.2010570477533321,0.12801040263755462,0.0
0.7062102683587757,0.13192827269493848,1.8397178336821463,-0.3937873684482278,1.3697534320891998,0.0
3.052895727481159,2.554570504224649,4.409318364760146,3.4070349031789764,3.004547530771879,1.0
4.312683051678576,3.6311340390785825,3.922213626369863,4.731178738477467,2.5789461553648927,1.0
0.7789599414671744,0.35728510206175906,0.30950394470490783,0.9400787262355931,0.00799563042674395,0.0
0.32862435471827683,-1.0532865768891502,2.359129940826911,-0.23192270653564373,0.623478990436493,0.0
0.20098348791997245,-0.5482233333414486,-0.29950426052206836,1.389196540583653,-0.3286480727046124,0.0
4.306576844192027,4.822143500251368,4.233646336434528,2.567988933556687,4.719415735691746,1.0
5.1036462908261875,3.7353047540092965,3.4971566270974335,3.6847411872151454,3.2926151950209492,1.0
1.4196116577215152,-0.2693842141729455,0.6854900798553243,1.3819648779402014,0.9499521381641131,0.0
5.9605237231836465,3.000372387251952,4.5356932335859845,2.0291502753566006,2.3520167106446523,1.0
5.6813982597002735,3.597700230334991,3.9791560437272913,5.059482629738916,3.68419527760155,1.0
6.1317515637627,3.1491396740539535,3.763155029910393,2.188764409507464,3.3276781869153806,1.0
3.4575735863744104,2.3932853147380744,4.49028484181347,3.234366550041411,3.308208258831317,1.0
2.0986132236599557,-0.27872022500017385,-0.549427228407228,-0.6130444084432503,0.2239961569857738,0.0
1.3849987026402437,0.45880953761222676,0.19320814913040643,-0.5233661842160025,0.549268879265598,0.0
4.391474529981628,3.5563142931360545,5.09801582376185,2.807676764116254,3.545768215482674,1.0
1.4074283646943029,0.2381718347813433,-0.3297410333747801,0.1809373173721349,0.40433109952440316,0.0
3.0411520228280944,3.5729875503585604,2.074651937840665,3.9044262330234045,5.07096192242131,1.0
1.8390151519501603,-2.079758392767481,1.404829418574358,1.561394667843358,0.05134336993677999,0.0
1.8768847816049719,1.842107370064503,1.8347682828978904,-0.09020536416440161,0.03229795927090423,0.0
4.932629186682819,4.047715171876597,4.363470346414071,5.185882688961151,3.3860470253183843,1.0
4.719398441263229,3.842184924612588,3.054839069209792,3.7554237397440566,3.1554460839965013,1.0
-0.9272506815516558,-0.18898293639741343,0.10555026031193038,-1.4835261467966854,0.41565978935515213,0.0
0.38629010700223815,0.6343312242852621,-0.2554023031470647,-0.4505143303787149,-0.40937070614587345,0.0
3.774598636518849,4.775633943979498,5.9031428418985215,2.873719890952033,3.6706808673377354,1.0
-0.6753203129987876,-0.5093160408032555,-0.9492831763292942,1.1084711795166893,0.13557221866143201,0.0
5.504709303231114,1.8859555793297678,4.209783518095816,2.23000856678763,4.437823948685365,1.0
2.1967462659557353,-0.5684119822542794,0.194043499353332,0.24829231157696655,-0.46711410996390046,0.0
3.3994418848339736,-0.3226014620195861,0.04324424951342032,2.344443470501398,0.2299594786478899,0.0
5.685531448379663,2.40251833946879,2.2262508648564894,5.211920757255818,5.151294407888755,1.0
-0.5532916155326079,0.8791200396346317,1.1548500836216191,0.19435002508776394,0.025524410106087858,0.0
5.357965946036561,2.6920838425287217,5.1565204794640405,2.2606763667698715,4.426177019079016,1.0
2.6723512114158883,0.45302916436998825,-2.387329135691391,0.7234462585922712,0.2706877642291135,0.0
1.6904361973307092,1.642579811604684,0.8648627140011269,-0.06134260548993287,0.28079872581137144,0.0
0.12892583126904167,0.8134510857310385,0.40483066463366196,-0.22224012076238853,-1.0462312711546722,0.0
4.536597312942211,3.444375855864402,3.6601377832370163,3.053875719719566,5.204714540432801,1.0
4.621604936457985,2.8716818513286544,3.778536036303992,3.1120781630338077,3.8383952558339915,1.0
1.2320293179747464,-0.5991797364296096,-0.8306291113693647,1.041602309809424,1.1007008340266227,0.0
1.3432642903182421,1.1791075011090775,-1.2351610066315555,0.7836369723801409,0.9467767189990414,0.0
5.184516981688304,2.4887407034281424,5.175587006185719,2.801504219858591,3.296652561536516,1.0
2.731948644975322,3.7893526685730174,2.010248592975275,3.9069525415002655,4.330777544875375,1.0
5.0046287211763305,2.9972910381164355,4.159919622243057,2.471710320545579,4.99550324618068,1.0
-0.4131081107230591,2.0680122121671896,-0.631924074458637,0.3526492658010836,0.7497682551844038,0.0
4.8529081503263996,1.9838648703293564,4.65469736785912,3.500441250701058,1.965765944535183,1.0
4.262838363143747,3.1672477420528398,4.458068804832136,2.6593364976852465,3.80557847183798,1.0
1.4105661434516956,0.6990610412359406,-0.2846474600979585,0.3235029212400318,0.33777501400831406,0.0
5.201499986414129,2.898050550102103,3.3531214084966248,4.0654215448313336,2.0519071879657877,1.0
6.156192217625415,3.751413460207916,3.4558480945230006,1.113386055229682,6.083688261461628,1.0
0.23826193802240136,-0.39441846220272353,-0.4043964151962921,-0.2874682251405283,-0.5344750843110183,0.0
1.0740756153898645,0.9934777847184464,0.6950731512368844,1.4960284080057016,-0.30872253795273563,0.0
5.2441035519793076,2.355689607736294,2.5129545356006355,2.4412623984813857,4.5339364137212215,1.0
1.227113956083323,1.2177473965069292,0.8597144463450876,0.04015853038441991,2.0673718577046154,0.0
3.664426762252846,2.1515179536532223,4.985847400471059,1.4088461998748718,3.7646407621252878,1.0
4.765062501801727,3.5818738467305566,3.759312278089622,3.2366968890526433,4.209725890609512,1.0
-0.6912667674757941,-0.21628108509193017,0.6556242666565648,-0.20780591172103358,0.316910184151957,0.0
5.7119384681820495,3.466270744010592,3.7974956978665992,1.9299120816660966,1.8804824164144518,1.0
2.170335634869999,-0.24564198080863503,1.769300241243369,0.37847142383646215,-1.3371667872069055,0.0
0.8782608565884757,-0.7123950168941863,2.8713253633826725,3.080166225917152,-0.29938951696777755,0.0
-0.23245678535961145,-2.4528263690686374,0.9884114712611133,1.045371047239802,-0.22996574620274246,0.0
4.540464484119612,3.4986418322553514,1.9713983849654115,4.14047935865279,4.371441082752398,1.0
2.7135459518301515,3.2597318220570974,5.019673925764269,1.8561800783546123,2.3155301043930168,1.0
3.7391609116044404,3.875111740369296,3.8469677884562183,1.7896931684307564,3.871568545900461,1.0
1.4647519762540746,-0.7660310890243561,-0.21518387542220552,1.8277400643649213,0.6088880905314371,0.0
4.503516811648882,3.2295150469564113,1.4884154348776044,4.585384811230234,2.593704412169167,1.0
4.3493352671752765,3.8737596703309727,5.137768424270716,3.9309202677042165,1.5981457600307023,1.0
5.083644853491706,2.4993063309488353,3.3706822080370653,3.9498515897547892,2.1308217721703495,1.0
2.862357786967181,-1.1669649038255612,0.3526545540603661,-0.8361402149916456,1.065871019353732,0.0
3.817940319395256,2.596093565419897,2.7866554986576375,4.682868152112443,3.2857136786539325,1.0
4.525124472784727,1.8586644830396597,3.9516216052568938,4.329713539895447,4.381891343631086,1.0
6.891286920829451,2.9232195614189296,5.255513087433539,5.068503136052867,4.370942328688872,1.0
1.7205673330295546,0.7235140571514368,1.3847388161810068,1.3712742364816788,0.027051098948638386,0.0
0.895756048742122,-0.48401200644515485,-1.2641813938906357,1.5556071093902273,0.41821096609400144,0.0
0.7871773611856334,2.142511156283903,1.2976013591588578,-1.3052377105821105,-1.2013276832159532,0.0
4.254918902381984,2.0849280260114713,4.43482838005548,4.776920769143845,2.9727063172549926,1.0
0.2269304054109218,0.1424274597215688,-0.3622317768489943,2.564398927618349,0.2889226344977021,0.0
4.229934160560743,4.313871492339453,3.1523360827934903,3.553236817538852,4.502191046360991,1.0
3.3437828543248793,3.1163458525622216,2.292203278799193,4.084241042818299,3.6103276238738777,1.0
0.4135613393850004,1.5081012795058535,-0.21377743798332227,0.6403720494578966,0.5484457323128323,0.0
0.5279094383542795,0.8385372970190106,-1.770120112202613,0.36878683279434027,0.5969006231562999,0.0
2.44854651701581,-0.5259773340917059,0.3120492282926729,-1.65926798962884,1.1919697146776294,0.0
3.14615294480763,3.3634859399216337,2.025304194619191,4.092923906664177,3.2344133054814876,1.0
1.8848203553461862,1.883445410484164,0.5610423479833286,0.3694882653081155,-0.9784322792507361,0.0
-0.873986132003609,-1.3465994255695821,-1.7679050282788165,-0.6999655485146806,-0.9312367883455528,0.0
2.9309643495200906,3.804860545562521,5.035529154283069,3.0190366520049414,3.7937491476038265,1.0
0.6525437209461177,0.7572594712088118,-1.1647689875053246,-0.2502897822576362,-0.12420218839180336,0.0
4.829730303639331,3.050782257223423,4.967981933861352,3.7573056693304205,1.9934839797327208,1.0
0.18821925121148486,-0.16062730299837244,-0.3689194402625442,1.0258889645288372,-0.7650176997041258,0.0
3.843530953546688,2.2059177975325617,4.199079002882999,4.565525376356327,4.033389063300128,1.0
2.7722389327147567,2.2487121012076514,-1.6976100514115346,0.019996497610178243,-0.24972651235206744,0.0
6.000647879847547,4.891273548598358,4.365236820713187,3.151660967720944,3.5902107091137916,1.0
0.492334711834606,0.7948528903618183,-0.7236054967026029,-0.29643094825085115,-1.0472968497534312,0.0
5.249914110238054,5.061026872973882,5.729010912028687,2.8973294890154273,4.683256359359321,1.0
3.090865190923604,4.2014459418974095,3.3583368188955154,2.974501728175179,3.920302622789457,1.0
1.3813965038393201,1.654577069818679,1.7069980543677719,-1.171538448034986,1.1521921672815303,0.0
0.5339932265380298,-1.2656974921250956,-0.16061618803663913,-0.541094883573842,2.004701351246558,0.0
-1.3220229816122142,-1.1142446541593412,0.43970853463867077,-0.4801823293018579,0.7709271673181092,0.0
2.539517010577331,4.097310327821208,5.356689092337687,3.0654991878672564,3.7290904912803966,1.0
2.2607351439099688,1.1487716603706604,0.30388320824140624,1.133073303368754,0.5087525068542977,0.0
0.9574679052392319,-0.9355049892223807,0.2592847018789459,0.5838453120818078,-1.2334265514636722,0.0
1.0881236176604585,-0.12400285058737645,-0.8723937476061756,-0.13277456031189,0.4377790547274571,0.0
5.0392291132123095,3.600007888904037,2.759018963681518,2.8943088472732823,2.202837759331419,1.0
1.3773189807233612,-0.24747437861130006,0.4712782107680325,0.7945760360288663,-2.3451867314167796,0.0
4.043996663510461,1.5555281036647977,4.786846453300232,3.3046589170630103,3.487897488492993,1.0
-0.37486913797001764,1.351723615665784,0.4198056296939097,1.5025241958855822,-0.4122207196123412,0.0
5.087550126630593,3.9956215550698877,4.4961128182584655,3.1093499173723322,4.9264333350694685,1.0
2.7157180274205595,0.3928230810389493,0.8008816696716272,1.508401610025953,-1.2354130787511235,0.0
0.4022809915704071,1.3558652669938502,1.013763211332686,-0.0730048038955956,0.758973480212102,0.0
1.950803056643768,-0.16521053926517185,0.2298842673508954,-0.4048463204623769,0.31818578987302515,0.0
0.047602956114613515,0.3883418097271582,-0.6450929050416836,0.7929144020991894,0.015884625168933686,0.0
4.591293959922179,3.981842349833722,2.2985390998075843,3.0401108137181923,2.6660176714882056,1.0
1.0763455499542376,-0.32382916340248946,-0.39189960752836306,1.1471604214242168,0.2518379172126486,0.0
0.7883415066742404,-1.080155697404391,0.4861631575456912,-0.09580031451307908,0.9085583024531974,0.0
3.7826307853475916,2.9308245977545186,2.917482386345034,3.4202451749488296,3.7055697741103453,1.0
5.891155893222495,4.556176524418714,4.7945880402976755,2.748085335713408,2.3927221939148455,1.0
4.825928581673116,1.8926992006595753,2.8203317358652704,4.510474162807876,1.8794108551637783,1.0
4.107017489914818,2.20135823474687,1.3062855833278135,3.5022336183374607,3.414988886065484,1.0
0.859232848416434,-1.0606831831109718,0.47480439976775307,2.655100619229755,-0.4080330713896485,0.0
1.3784905198293045,0.08406028311149844,-0.846693629330205,2.042829511516301,0.29835547674802304,0.0
2.7315267190387393,2.81266196563268,6.352787835715227,3.5118796909066594,4.758451033825316,1.0
4.475055404972553,4.070647586077496,5.27133180202429,3.009932405651346,1.5248344313476792,1.0
0.3051927206621976,-0.07265576262577861,-0.5967132757729646,-0.36024755984341283,-0.28190769624138784,0.0
4.215915628527859,2.504256192191859,3.2280214144199117,3.8256199775021997,2.143898845287029,1.0
4.469979725238083,2.2378230939974717,2.7051344662018018,3.5564407392406774,5.348980360046001,1.0
3.41146202975492,-1.0900720070886867,0.6852972108418891,0.4462586387453312,-0.672811758793551,0.0
4.853203307140343,3.382111173371721,3.8715438826097146,1.5407932381883158,3.3863367574436243,1.0
5.805554864755549,3.42932351321533,4.265642609403171,4.166349383317764,2.2448293701873228,1.0
2.044299114515329,1.873171981647633,1.7382651323104272,-0.5456622185084155,0.7842588800522888,0.0
0.9995265771393151,1.6184519038557208,-0.2131897772086705,-0.01710354839950251,0.8491654585960546,0.0
4.090534474232481,3.916098655305354,4.734904601498429,3.959481653395261,5.259263354376748,1.0
4.859875889206313,2.065059027044694,4.72768783229167,3.0800338284111173,3.007225307460715,1.0
5.130813443058248,3.339991860473927,3.3231279999655765,2.929821275061152,3.619657688749305,1.0
1.5488400327545464,-0.6829784716134363,1.9860780789728458,-0.49358441482243365,0.8520229329766438,0.0
0.29838162863828077,0.015175869058237354,0.12302686911835764,-0.21401209517561026,-1.3162500398098467,0.0
4.143030973215583,3.998053630683813,3.8452474006420303,3.833387294638577,2.883303437827267,1.0
5.279616121464674,2.2030726578321462,3.1659151101830516,2.5701066444415765,4.369169989219519,1.0
2.1894238804799295,-0.1346070168880862,0.8304650163861812,0.9690598285117652,1.1638957199449798,0.0
6.698191654469341,3.165135745844783,4.1508051649387845,3.885471539640574,0.4674237221415565,1.0
-1.345689968062414,0.31816343908398603,0.32019870259672195,-0.07571327837052116,-0.29885367050132766,0.0
4.728321727504609,2.7353407870738518,4.824464023620708,4.053547971872344,3.650975695238672,1.0
